X1,X2,y
-13.536872187681142,-11.704180242885537,15.12589237747199
8.140681980776218,-22.94435248893388,10.187786306102787
-3.8898044046634035,32.47049668885589,22.447774637659684
-2.6259176669470183,-20.724255215387682,13.068545478032025
-5.406269442475843,-0.6410329097469933,15.511388816282949
12.75767965503532,-26.03636176951255,6.566871743385601
-19.114644162825368,-28.961616676033675,13.035529404442006
4.901924403555111,-1.728255605920522,13.414046436340247
11.317292143564154,-0.7332213590120573,14.256588074612718
6.312421047025339,13.399486880430988,18.305725088398823
27.221085886204428,2.194108933204175,10.273632641604781
-9.876307915421085,-4.947539343695283,16.08819355691349
9.444962693715906,-15.344803172845054,10.008876728794965
-4.379178259438464,16.487156887036132,19.62532399288305
13.034278992584703,9.07506619865291,16.183206468795134
-3.0999569443778032,-19.20228321072952,13.967085179285197
-8.042385164212105,-2.5064715332617413,17.28505400958411
13.978938650331177,-1.127320990155542,13.109815574637855
-9.39030520724609,-7.493497535873698,16.35991934757778
-21.36543486570723,7.034056315488332,20.466805111971052
-9.719009481259771,7.812530798526302,17.585899816036523
5.0474283056509215,-5.476314071466376,12.977468707768853
15.096503770632186,-6.65130019536956,11.20030237279346
-1.5553181211453426,16.48646001467791,16.78182107793996
14.136561874042329,9.126905600709083,13.63035050824435
-20.656273979208716,-2.0593149311910017,17.924912216417034
-8.762425042632739,-24.179717508040696,13.440658780415296
-6.751476523003316,1.472001381965467,16.048419896500693
-4.489272557142756,6.075085043929686,17.294411433997915
-1.9067729527474453,-38.80878116917885,7.746619292444599
5.981842446098506,0.2743028281343314,15.434340846752955
-8.782488896216375,-8.416995828344561,13.540568735404475
-1.1926270696093673,-5.871105641684171,14.652366917560514
-3.5865975742126714,-14.795952385923169,11.78700219574992
-15.036568750584948,-4.926460775247346,16.605796800280597
-4.47766695805866,15.095890490357306,18.77846513642275
-4.867573888662536,-8.803180484601704,14.644451486033727
-5.1460473450396,9.552456264311388,17.946893866764558
-2.58712706444114,-13.482305845434933,13.250238134329123
-2.0162439720259804,6.863830504528506,15.970127135886388
-8.619837328395292,-2.978473876914634,16.014414234069207
13.54529154162644,1.5763227742606478,12.586979529350137
-18.203248179639218,-2.9070076707326624,18.304210889813056
-12.372611410108652,5.341128021735711,18.34710219663123
33.13952711490623,-36.37860653313886,2.59676550043306
-16.49388761485999,-21.457729074948404,14.552600787821127
-20.598810771226862,2.4220464741123804,19.739698889278348
6.5481976850158325,-29.565998600651064,8.020135744420731
-30.002558099060362,-9.89754462341372,18.171037742652892
-6.058560829641706,-3.7064309334764465,15.690190317304927
24.89572402599435,-13.765821788967658,8.756065641388535
-23.084166987994205,-11.990298235019058,17.909832869724156
-28.765538314603273,0.5305686019967006,20.017790657273334
-22.489355625450077,10.12083442513752,22.104104864473182
8.678674388510814,-15.4598419563125,10.156490366254511
11.622097359815562,-10.475756550435813,11.505944905838486
-9.663654360720614,-12.506392653251583,14.319711562609276
5.881761252013895,-34.477936774404625,8.013649886423044
15.073319257655864,-1.1577467258723866,11.243605238695668
20.23550338758773,9.1513306957704,12.074205538729224
-6.202358655338026,10.21636169510647,16.481103890074884
-32.919132329709825,-14.319962893729604,19.530643814384106
-13.671425991325927,-19.272074630761853,14.654311069019816
-8.548454534158349,-2.7191278813080997,16.636867967308795
-6.366204355519077,7.780557925364075,17.92118153076359
-5.442172213113354,-0.9869441719650087,15.135456480659316
11.5456297730987,0.7609602663588966,13.77599796238832
13.567569546938557,11.843802060571036,15.37435854114968
-5.231757501022184,-12.608775269999144,12.995192580143106
11.280303388673643,-5.859611126749389,12.214866619376945
1.6495977662041623,18.24987165289562,18.783558788061814
-2.161422352786568,-5.558544600269151,13.956013837220882
8.78507404242953,-19.475380557565426,9.458310641451584
-2.0607233729070944,-11.701629251253832,13.844763659631939
23.75154530227091,-15.19633806587615,6.0121789384555715
-21.69934516832927,1.6431136141165181,18.531188904045663
-9.69722168819623,-14.647311046654126,13.323723492320076
-4.6447456604013535,0.5234452871961799,14.211127536527895
2.7128849759538776,-12.568847841028447,13.285765920443737
13.483486332340156,-30.603920999176964,4.841843456553816
-3.3171813740700364,0.9860572307649873,16.167392660628177
-21.488985443580695,-1.0699721398904443,19.90555334947325
7.952680653915056,3.730851604214929,13.764983487769852
6.814463959845538,-11.748833849148337,10.857941061600515
-28.24416257193228,-13.134078179671896,18.527393241944793
-3.049453737720392,2.2190691602600934,15.992388724786707
-23.671843798843874,16.74725444290275,23.710976273734637
-11.640464267526813,-2.85481587641774,14.176422088768874
-14.736516050516398,2.5196062486128845,17.46401517968788
7.520441077145815,-7.180639897534194,12.761128530648833
-1.4812077357616107,-23.0671967843579,11.218655924049346
-19.71268300982836,9.576582449002753,21.388746680120715
8.44085751844545,8.809385108120106,15.128417751576542
-21.639475711069387,6.240062327277522,20.292625139497254
1.291479276122267,-5.365290698451442,13.467355222220538
-13.582138700790225,4.761729296601029,20.876557303487676
-7.753802072896758,8.618903366041799,19.607932538983405
3.555519724498992,18.062062904437195,17.989211417084125
3.7788421877738774,9.850839360416746,16.063422229637165
14.380597956227483,-2.1703240745626946,12.258306115817787
-4.069298095728891,-20.00729232051683,13.058501046080108
0.9838612185234288,-0.9764421302673658,15.0325564240513
-8.69058519125622,0.33550614604100026,16.032126719222923
-0.6341315259036309,6.217387079137952,18.00466060226812
2.713318624110652,14.60059417120453,17.291259111795245
-4.278028016906888,-4.236956656738131,17.099214064676474
-26.44875629320245,24.31283346757045,24.799221828414954
1.3091216523016396,-25.870731260527503,9.864340021496856
1.7392992056209415,2.4514443420011283,16.457898879180515
-11.842255192523362,-13.380765098392366,15.269731805058333
-19.697031468942686,-27.793885995954437,14.103848758366045
16.186428956551552,-5.623066891889062,9.54283853332762
3.3887916416272263,-21.943245079472433,11.054339999976284
-5.978053401982226,-5.098562674426619,14.77852437793047
-17.781427480917337,-2.5479997747720624,17.640664070015728
-13.683592769477496,11.541038321367342,19.290005200467075
13.93367515822101,-22.598606751931186,8.606273851665948
-1.2103947687154009,8.809787153395042,15.262308769094599
-10.157631871009187,-1.7249541463626776,16.498837470366663
3.62596000592053,10.37503899692473,17.089293847076355
-13.587176436802208,-8.61276527540466,14.922169087059462
16.510959393644917,-20.31917962792479,8.230826258607248
14.586406953657427,-18.82749124080626,8.07761886006656
-9.065462925636096,-19.793496897672508,12.865825515099143
-11.172713211401184,3.211583987968517,19.448137599046074
-37.03573158299964,16.199986288791095,23.633518261504673
-22.260550030167785,-10.344369846517864,18.360265255574056
-20.41310707445083,5.178758877351186,19.514807164652115
-1.2425255671639834,-22.80474675576306,10.639579034291293
-7.241038157737674,-0.655823760695113,15.205136016343102
-20.48936133639814,5.691314012382646,20.85328212909473
-6.655132552039245,-21.825622078599288,12.233478990764784
3.5693829194155304,-5.650485096738109,12.945315571281895
3.8619115489026328,6.3069228263123485,15.44629276820015
-27.695713651165455,-41.1390184139832,13.0212381926432
-4.667425246289801,14.360889802122653,16.478510563747534
-20.983430100630937,1.5978318865836254,18.97755360553675
8.72247306282356,6.317459420325456,15.261177045721357
7.19390341259548,-8.365350629531937,10.547041445781792
-14.674353942217959,-25.39539226034962,12.303101883961125
-12.958587631205198,3.9428184321203714,17.8539265160527
-8.996471656477993,-4.073674230414657,15.332934444541173
-32.28631413150741,-2.582499079379832,20.956846389719598
1.3675862547274962,11.138890807586396,15.60403346974294
-6.5469791024217,6.906830360213775,17.138383847811326
9.61227607338217,21.976086422164965,16.931625235188907
-17.279319833513185,-0.9998950246445135,18.912951031999842
-11.048598327249112,-11.985761691284523,16.303252601826113
-22.5848283545085,-5.449419009813441,18.27074559043398
-16.05577732542529,2.4036238430018813,20.514087415270662
-18.365765948886846,10.206134746908706,20.295539011201555
9.947657825003795,-22.071441368703343,9.887710821433465
-12.0774040337681,-2.8890110026708036,18.81778562010757
-1.3857160983200252,17.9240415414988,18.597146807359007
-7.949924250203457,-6.122715323032763,14.110273078791433
-19.503048458166568,9.103154113298357,20.60125623208786
-5.187905501231356,3.410527853808066,16.019254118925463
4.78834331422673,9.426187884824738,15.432809775715029
-18.70087210306358,-13.52688704079912,18.299877430943752
7.5184662795079245,-13.470221710852549,9.85575094320158
-14.046371979210052,-2.7364654024102553,17.60793407409604
-9.27879103894693,-22.91888323412405,11.877227925927238
3.8988805991306217,-6.50662788595155,12.736744298847885
-11.624670043853344,0.28739654770367196,18.106881615435103
-2.5115268286337473,20.20026289034704,19.407127335231515
-7.090980774245202,2.235336460507682,16.577133474873396
-1.3182159128503594,5.12797012135033,15.512991751533491
-33.94960837180547,12.138186011650076,24.258333393229098
-26.785863597705077,-15.540548655635735,19.281358197754308
5.007571078608896,-5.146074610822815,12.163787981437029
10.483358273437654,28.530363693450603,19.885607741485142
-14.836327145909777,-4.028588890998613,18.434649113356645
-6.172368578224747,11.513599734168693,19.642019152682817
0.8313502877299204,9.528592403250395,16.825727213854393
6.011828821563155,-22.21547828703996,10.991843049735884
-29.359804531721032,1.0362306010771327,20.035525520518803
-14.518523210718902,-1.0922828613320665,17.027058552440835
-7.323531938048374,1.2894642419256508,17.445864029059216
6.140822564068641,-12.80346223728378,11.768909143245983
29.479596288379433,-17.519953654858067,5.813645787536313
-5.964074448526333,-9.188130000271066,12.03725882749437
-21.290707007351855,-4.271334962094637,18.047917400391462
2.2294850036168743,12.404797818804107,15.576301721570768
14.17294526402923,20.62504065643289,16.319672713021237
-1.595816427266488,15.155772000901312,17.815128486289492
-14.786431087005807,8.182407740163974,18.774087616414597
9.453921239240248,-16.05642340989467,12.87302054866811
5.626093040479654,-8.31565027486344,13.414412815286104
-16.339050974543117,-0.27096131863102846,19.261703838250224
1.9585330279464452,-11.221707494990275,14.794182239433324
9.964452379565344,4.503673482863361,14.596009843526621
12.364570553265617,6.36631940730574,12.874710173141299
-3.8638366790229277,3.9717708133510907,15.578124103801251
-7.655032800331146,10.326749859248558,19.322634322004518
12.954559687056415,-14.759685778269962,7.701486352579302
-18.732086538751506,9.12677315319857,20.282514538609913
2.7015307819730703,-12.043390851562553,10.125662724137136
-20.81034615573758,-15.23216738435751,16.531798329521653
10.849891539374836,3.9175097444229623,14.366198941113662
-6.3545917029451,12.806356308586748,18.819042664183964
13.491582063417102,3.3441753228881277,13.81941024815179
3.388365832621851,-2.729547690956925,15.784836585254663
-18.90186299080509,1.0319997393195912,18.807429900718773
15.520160517004165,-1.2264500651253587,14.468090617214497
17.16618846356048,-17.637361649760123,8.617674062459471
8.469724403789803,-19.154061884283898,10.823903975524201
-12.90064224547086,-4.024736433154912,16.237445292722132
-6.978181406646315,-1.961861134999051,17.65054823873028
-1.1094461737251278,-2.852679081219457,15.739777697723598
-12.148235191308633,5.789320977448872,19.919249094627993
19.000505442021662,-5.801197310136418,10.202849802428096
-1.1237558675615213,4.3187293647631275,14.724175430453036
-38.143524612395645,-4.879627975243822,22.207579046579802
1.4116255658308647,20.703666506474057,16.696677649058053
-7.526046158625071,-1.9507215525561934,15.806662379898157
-3.9740452295398225,27.429393949833802,20.861647828318535
-7.792051755214095,1.5761506841812363,19.202141515718623
7.491603415886935,-5.777803217646804,12.77399645471654
11.555941121193955,-14.692823691375768,10.19216318655983
0.6796911093624987,-21.757551462750016,10.906289959172945
-7.411045432796068,-15.888749697150038,12.292595215335623
-3.5373836625192134,-14.434882019131868,13.204616846871891
-2.745204984490832,2.1326602653582967,16.017151518846774
-13.43159051824288,-9.840149823782436,14.949254053666273
4.526072431426053,-0.5699483167915309,12.790665507159352
2.9805502101860606,13.665718710896918,16.34331886632696
17.025736117096752,-4.141508571253096,10.904352203287205
13.319547143750174,24.029037080068456,16.146281746530338
-11.913773928671693,-18.28554274440957,13.057458442147459
7.663878868616541,-4.957586128874062,12.856492483615892
-15.36239398022813,-10.011068006942724,16.81260843397499
