X1,X2,y
7.659884269791122,-25.450941798070374,9.011849017838523
-0.31867660731499575,7.95398318524713,16.89643201295827
-2.7144850892107075,10.341197457059339,19.23218032613704
0.7296286352236956,-23.71554753022417,11.079721666642616
-7.548236640461933,1.8276063595185827,16.371280242361276
-4.290074085537971,-22.740804318617556,10.428779326820548
-26.07240548631255,34.776061876398636,25.18107316470754
12.171577885654598,-28.469573424405326,6.177413984037074
3.734972254022024,-16.34742735579911,13.200627789880594
-9.668198050417876,-30.605625208889514,11.750133952069989
23.734187266940484,-33.9424681716888,3.600580833611204
1.087706004904832,39.78038227205734,20.9000325823731
-12.95179464968996,13.569366847814052,19.139664377974285
10.70921776838073,3.5073356425136004,12.857844075100813
4.975602706365781,-16.41442408367304,12.378645300592458
4.932249818552742,22.69029527616921,18.013493011990814
-5.321945058144881,-20.605560984186326,10.92818326538042
5.631196547225434,19.840982358252575,19.706004000106994
-3.2719786277636818,-21.812781915140906,10.610042768579993
6.949268145573027,-16.112692546891797,10.13042305303616
-23.811805675132984,18.957059652948026,24.439630439348626
-5.423418287239864,21.595683603894177,20.335586018460095
21.526938722602434,14.936823347419029,12.870472164827856
-9.588343192503757,-26.24185289391987,10.993038175740256
-7.547978718664833,-11.16817164307072,13.537075428720296
-5.599516730624689,3.9224685299628352,15.898043317613906
-15.185076698608041,-21.23202404775229,14.244595757526787
-27.603509702853152,34.27406900323233,26.810290612098544
-2.8823299815451606,-60.04867359876365,4.706121098016285
1.6982428010207111,-19.46848788422882,11.134436411833429
-0.6563133567331522,-12.739162571745794,11.793912420945707
-1.8109820243485855,-71.0985916192942,2.963334723575887
0.5380108856298456,-34.90572825590477,9.933871310594645
12.785518394384551,15.632237813551711,15.050754089690352
-2.3805773241152095,0.7570909138240951,15.413756126060816
-7.1760322135908705,39.32840055107257,23.515878916248617
-3.514068561101079,38.63066114712048,23.6939168613673
7.241834496959696,10.826159465098668,14.571190150346817
17.65033598179062,7.830956225017791,14.299974600696505
-7.851796739614729,1.648277714472512,17.270954683522593
1.2366723378610465,-66.37705044698725,2.9308944661950465
4.2294680241994955,-34.86398783315188,9.135373254371022
-12.407225084110287,2.516887577473352,16.73408472051751
0.25521459016147663,15.400642718691786,18.20161169349614
-18.32092321677619,7.241745303453517,20.372229487789298
-22.113128796742483,-22.31162419289144,14.495919414241836
4.584330098653212,23.435157061737392,18.70650217432109
-4.798434266634785,37.061100718865916,22.836166134307902
2.5285050952652393,23.449740007283495,18.481096654046137
-0.22368721260437566,24.739983239761766,20.30341637812199
-12.205000608297468,-13.980644948880272,14.362417374977309
-0.5656787745542059,26.89835306751998,20.16418992057048
-15.41376631268569,3.6439659831914315,18.587039991516118
17.387154475017507,12.78888821305012,13.171092334928167
-16.949629310749547,9.135796070617728,20.508117949590897
-2.447315887107267,-3.037177636010276,14.725143389160381
-13.028394850590605,-21.500061878057547,12.285214318035974
7.1302646670099445,-2.0534165888511584,11.390743757621166
-4.142892141018786,24.66904043707057,21.00124009543074
-6.483333995265126,-11.036895132822739,13.093536623043429
10.66501931314443,22.33368156520365,17.112109551916216
0.3678823959694023,18.426766765441798,18.251531140472945
6.458055574199591,-7.4734349254957575,11.991397855415869
-12.26657420646831,34.720002590489415,25.586486417813912
-17.560211799093835,-8.88866677976765,17.09332311262655
1.3400995255016706,37.73867156531579,22.200984707724984
-3.9855794436841405,10.853174538524312,18.00215168223989
7.830433405674303,-0.3966479613378383,13.115568520900556
-0.9988556582818713,-22.195034508441346,11.208107614131169
2.5634417404328738,-2.206505753376032,15.53687809757292
-20.29228162426554,-5.093987837360507,19.225032814214586
23.605461745178207,-31.457409631272636,6.604377399222532
-2.0530248129003987,-5.440385567941678,14.647131611270252
8.719837129239988,-20.095079502427144,8.779970849455571
-10.451145877745331,14.649794224469545,19.24751565599995
3.8501237777167616,32.65701189320507,18.849257260838748
-16.285559544059318,-30.67289190738102,13.54150796655551
5.650847978245888,42.80769320917307,20.900660702671306
-4.44967605482291,-3.2137758596282437,12.246745996478838
0.36488129919459306,-24.375534623462855,13.029305126997667
8.72467537662622,18.94386950520458,16.045983251426758
-15.406753890253503,-11.1613619563762,15.50092969113204
-8.556146632659962,-2.0434169007873546,18.00405540044524
5.716553513584569,-10.106956105301974,10.83049591755887
26.227768431834335,-20.4184482966225,7.232520092035324
-1.726029183268522,18.099925810047594,17.969852768079495
7.389201474049156,-7.15753507235468,10.906136837045066
-1.3371433732310007,-35.91629480448115,10.55410478672267
24.278069934453743,13.77650310539832,13.506105656870853
-21.840270837065695,-30.139558775593883,14.901055849323498
1.182763058366975,-28.831504316881468,9.975027439109578
-20.319300419525764,29.815155124432902,24.965735805711173
-31.332144631708957,-29.908497480255296,14.689419015327399
3.718275663972707,-57.91112142318726,4.026730947129434
1.7437224518432357,15.571537124037391,16.483423206151187
-3.560461721777517,-7.596585737028258,12.953736634552488
-1.3274261254969144,-5.4413780284529105,14.69107359594681
38.72874292589072,-7.862509833755,6.991342592830295
-3.2271892253929297,5.79174847546817,16.279760492949038
6.376554515625936,-18.817981047576698,10.141492528305783
-8.117060245173512,36.90287186414411,22.050555163353074
3.6904071880075393,-36.90576200773496,7.673169301788448
-2.977920938195219,11.121872916928076,18.323688033209553
-5.1314810341216255,16.053025096914595,19.665291466435384
22.73623165250406,-18.99129402083445,7.5942084980500875
14.714812039804237,-25.593361131945457,6.858538653814763
1.7093330924903833,25.429355354253907,18.526587464428992
-28.802649199299584,-24.771518850417873,17.126752766991274
-4.512615290657121,-15.166598518764172,13.99546873598157
33.78784455506354,22.18272406149366,12.006937019264212
-2.883270832996352,0.8685308384756054,15.290329634617086
13.790219650670727,-44.928591690727615,5.381756242889755
18.02428002440751,43.67647861383786,18.8056090391501
2.7370489481996882,-13.25026896949915,12.820425772727326
-10.522770398351904,-10.068932247660433,15.158172562094261
-30.441404147286104,6.3946063081591324,21.168650493579722
8.552040107611932,15.62691992510182,17.67202873713621
-10.18445003529435,49.027607282286674,25.88429472622559
2.2018806485961515,-41.50170373514241,6.4336059263519365
-15.622754244867052,20.648805223148646,20.401689427910096
-3.3154692558775274,18.575242351251926,17.67009031109248
0.42148818626316553,-3.4291227718529176,13.916036219612764
3.3574197630537235,19.68184237040556,19.747281683589854
-13.935277341905177,23.35685044091367,21.353013551055888
14.961386859516903,-34.54906962467511,7.278282207677301
-7.461184809149642,43.74416264702076,24.14650361167156
-20.930868255665565,-38.96905632845355,11.043633603493731
-1.3627927495432977,-28.382907030969328,9.723511317111388
0.42969136283075116,-6.544691840602407,12.450812279380715
2.007367914646997,48.123512829676415,22.307479565846585
17.026655046063492,-7.706415743834662,9.317864336281058
-2.955610459198242,-0.7983472512702667,13.529968470502812
-1.4952453046096417,35.80196509761409,23.180185031171707
-13.789804765413669,-7.507953564136819,16.616388843295965
10.256918786098712,-29.46091782326689,6.99313049739506
2.3038633009762934,-10.430870880957862,12.885630421833248
-5.250346591177032,34.269795845144436,21.310118558441715
-23.808433668318298,1.7716249263784118,17.39358633603401
18.055152438188593,48.266456476406496,22.934464820088287
-15.345999555700715,18.44837315655388,21.53437932158633
-7.390975117121321,-16.120223409837084,13.000385247647259
4.47930638845004,1.2769076116269584,12.382148607146801
-14.956974107708582,-21.33045295354699,12.680220962192502
-18.668872228164293,-16.71082576621925,17.395293028293686
-26.54934478375831,111.97710627564392,41.76468048897581
9.012461911320448,25.465612750845274,18.47504016101944
-6.814828059079024,21.52744972516683,19.07161434220914
36.590876155916625,-15.579507882701598,6.395013413692398
-12.429438320385918,39.239601657026974,24.918034201301484
-11.518137792861516,27.485390044823426,22.845048865695137
-7.067412128567518,47.04053223394427,25.23238700868187
3.0391831892311134,45.82785370996123,21.040678575694834
-5.877541734816392,-36.977232202438046,8.369594648695172
7.6541526750314,-27.745987231747684,7.995776359897245
-12.23235487485818,-25.09469538659091,13.601649730563077
-17.269896480794763,-23.598516083310926,12.852358785909548
-22.477684242613844,8.086309106509761,20.74892711569353
-27.794677099214958,-14.17008630239544,17.843278989672758
-6.47586274343821,51.814963519062964,26.31186781973849
-3.762253904915274,47.616997052040944,24.902309116360108
-7.892962843539792,-0.1615398519759942,15.52505338033286
15.542572464839525,48.88315540374475,22.037184027760603
15.350377620101687,37.203365681005046,17.383209710390563
-4.1850373430562735,-11.267663979431472,14.905340926713679
-22.424013914899536,-50.23038360063904,9.965522890029058
-7.08381385068816,-5.449209624018233,15.594503028993623
-7.497767423963269,-16.115553276961826,13.83758757235706
-8.214187028475726,5.162640628645759,17.746565089194327
-8.721486298728061,2.230707171868728,17.80210369555425
-8.16828619656009,1.575441472480714,17.29153478040852
-4.831770198721997,13.092118534479113,19.069511081332436
-7.9442637351944585,-30.313048677091963,11.634150554632052
2.6040313578199017,10.284006939242694,15.032816503641365
4.5046089488107635,-10.990403825425151,12.39353782182765
-11.383063589781123,4.999554996592175,17.590001777702255
15.888316575087918,23.935246130804746,14.963839760540111
-12.250778773007678,-30.60999433052574,11.688478950668799
-20.222507672691712,-7.0323413167392355,17.960592927566097
4.7597258920631464,-2.9633558507216042,13.753587528802287
-10.217601680179248,-12.856724289266023,15.792912900568004
4.01614338446735,22.495737403323933,19.49936880675232
-30.04585751375663,-18.00970897001179,18.122025809906958
17.405699268538342,-13.885009986058469,9.54322867286066
8.403667600505027,-17.747978323801615,10.233970611180771
-18.75595686453752,27.301385285970042,24.372829428732
-18.484714048078573,-12.31110281030542,16.97540978878013
20.903323801219095,11.501134772088905,12.798109143381707
-9.217248793724481,49.39262753075185,27.787759539361623
-10.427310609157797,-1.870460508764633,16.19151838073792
-28.325651176866035,27.801517000828934,27.06413023844703
-4.384727570019427,41.7838521023282,21.957851890279066
-2.8464951854469107,25.679789001010345,20.94660660193953
8.943663709618566,-0.4200328994435104,14.556749377461383
-17.488480352305942,16.052693974965337,19.43912118322482
-19.00358490300762,-32.18446482838363,13.187777833246118
5.637032934705961,-19.5010789537488,11.095101373555972
12.58412589033831,-15.116879540797976,10.023240391347093
-19.63940438897354,56.01530300435705,29.280229279517428
13.518926078746766,-20.314612856381675,8.793690581726583
0.46927301858526815,-20.686918781545742,10.108073023869892
13.64756673843307,-26.098024506224586,9.968589718335142
-0.8777545189702072,13.995294048269022,17.152161744736507
-31.52847396859938,3.5655348167220704,22.363443737717187
-1.899592278950486,27.16897442566412,19.562196878028477
13.251797733390875,16.78149165193386,13.049292045067594
-11.171825238546429,-34.509746168101685,10.142581614711643
-4.849562111343152,-20.181944250259267,10.909050026383401
-2.2016687943872286,34.13321870689553,22.602774360420845
-36.243923498356025,-5.0824561144201255,20.724039150775475
20.891844692968455,29.68979545045032,15.58384106657234
-11.267195998714682,-3.742023697882926,15.507732381406543
6.321692905909987,-24.191410707213034,9.50043611914643
-1.083764201852609,-7.581519441667653,13.133317783980086
15.720238204492002,-24.2012448887424,8.516353102865168
5.075701530351012,-14.138819060060595,11.75014000845712
-2.936553394012183,5.023142664131149,15.896104885431976
-11.168938656491003,12.790127259225512,20.350317367320777
9.973133767276735,-39.75478308135745,5.90873863278513
-23.418016299432708,-0.4342001877274543,19.61472407373463
8.073630253448655,-14.665393388993811,9.291692041295402
-13.738059394435908,-16.210370223970312,14.772290541107404
15.653545774458,3.3171154783269206,12.765411819634643
2.016244283283689,-13.761296817230301,13.461177118601118
8.05154709812636,34.553449871166855,18.782571907790643
1.024860172808992,29.701546906276505,22.35351991619553
-21.904713689262458,29.545707348550987,25.192701146297043
-10.759114542441731,-12.372754887257546,13.412124747510761
8.40486672014228,-24.06247087298306,8.167349498561093
2.08319771699805,2.0507482347028883,16.354499711293034
14.7623738163209,-3.7587091571566797,12.603800299595546
5.040932037964647,-15.220579060584122,11.280273734261627
